基準日,町丁目名,秘匿区分,男女別,世帯数,総数,合算総数,０歳,１歳,２歳,３歳,４歳,５歳,６歳,７歳,８歳,９歳,１０歳,１１歳,１２歳,１３歳,１４歳,１５歳,１６歳,１７歳,１８歳,１９歳,２０歳,２１歳,２２歳,２３歳,２４歳,２５歳,２６歳,２７歳,２８歳,２９歳,３０歳,３１歳,３２歳,３３歳,３４歳,３５歳,３６歳,３７歳,３８歳,３９歳,４０歳,４１歳,４２歳,４３歳,４４歳,４５歳,４６歳,４７歳,４８歳,４９歳,５０歳,５１歳,５２歳,５３歳,５４歳,５５歳,５６歳,５７歳,５８歳,５９歳,６０歳,６１歳,６２歳,６３歳,６４歳,６５歳,６６歳,６７歳,６８歳,６９歳,７０歳,７１歳,７２歳,７３歳,７４歳,７５歳,７６歳,７７歳,７８歳,７９歳,８０歳,８１歳,８２歳,８３歳,８４歳,８５歳,８６歳,８７歳,８８歳,８９歳,９０歳,９１歳,９２歳,９３歳,９４歳,９５歳,９６歳,９７歳,９８歳,９９歳,１００歳以上,不明
2021/3/31,新町１丁目,,男,0,2063,0,26,32,22,31,26,32,32,26,22,28,25,14,12,14,8,9,3,9,7,11,13,18,11,14,40,22,33,32,40,34,39,31,34,32,46,45,47,41,57,47,50,55,54,52,45,34,40,37,38,42,23,33,30,25,24,26,26,27,18,21,31,15,19,11,14,15,19,14,14,13,8,16,14,12,12,6,6,7,12,8,4,3,3,4,4,2,1,2,3,1,0,0,1,1,0,1,0,1,0,0,1,0
2021/3/31,新町１丁目,,女,0,2356,0,29,17,21,22,21,28,21,27,20,16,23,14,12,12,11,10,6,6,13,11,9,12,22,31,26,37,54,39,48,52,44,34,48,52,49,58,63,62,53,58,38,47,43,52,43,57,46,44,41,46,39,43,32,35,27,33,24,36,17,28,24,23,18,16,19,14,20,14,17,13,12,18,11,20,18,6,8,11,9,7,7,7,10,9,10,7,3,5,6,6,3,7,2,4,3,1,2,0,1,2,1,0
2021/3/31,新町１丁目,,計,2632,4419,0,55,49,43,53,47,60,53,53,42,44,48,28,24,26,19,19,9,15,20,22,22,30,33,45,66,59,87,71,88,86,83,65,82,84,95,103,110,103,110,105,88,102,97,104,88,91,86,81,79,88,62,76,62,60,51,59,50,63,35,49,55,38,37,27,33,29,39,28,31,26,20,34,25,32,30,12,14,18,21,15,11,10,13,13,14,9,4,7,9,7,3,7,3,5,3,2,2,1,1,2,2,0
2021/3/31,新町２丁目,,男,0,1081,0,13,17,18,23,18,10,14,11,14,16,9,12,4,10,7,7,10,7,7,10,9,7,5,6,8,17,11,16,13,10,16,20,21,16,20,24,23,28,25,19,19,24,22,26,23,30,19,24,25,17,16,16,15,9,12,17,13,16,10,14,17,12,12,13,4,4,8,5,6,6,7,9,10,6,5,2,2,3,4,1,4,1,3,3,2,0,2,1,5,1,0,1,1,0,1,1,0,1,0,0,0,0
2021/3/31,新町２丁目,,女,0,1305,0,13,8,20,17,18,24,12,11,12,12,11,10,6,8,5,6,7,11,6,9,7,13,11,12,18,20,17,17,19,28,19,17,35,24,32,32,33,39,31,22,25,24,18,29,17,27,33,14,26,20,22,19,25,20,18,15,17,19,15,17,14,11,7,10,6,2,9,13,6,7,11,5,13,13,3,4,2,4,8,2,4,4,5,5,2,4,1,1,4,8,3,5,4,2,2,4,0,2,0,1,2,0
2021/3/31,新町２丁目,,計,1265,2386,0,26,25,38,40,36,34,26,22,26,28,20,22,10,18,12,13,17,18,13,19,16,20,16,18,26,37,28,33,32,38,35,37,56,40,52,56,56,67,56,41,44,48,40,55,40,57,52,38,51,37,38,35,40,29,30,32,30,35,25,31,31,23,19,23,10,6,17,18,12,13,18,14,23,19,8,6,4,7,12,3,8,5,8,8,4,4,3,2,9,9,3,6,5,2,3,5,0,3,0,1,2,0
2021/3/31,新町３丁目,,男,0,1492,0,21,23,25,20,37,32,42,17,40,35,19,16,20,16,9,11,8,5,7,4,8,7,12,11,11,19,21,21,18,15,18,19,18,27,29,34,30,48,33,49,45,59,39,29,39,38,43,28,27,17,17,19,15,10,14,19,10,10,11,11,7,8,7,8,2,5,8,5,9,7,5,8,6,9,6,5,4,4,1,3,2,2,5,1,2,1,0,4,0,1,0,1,1,0,0,0,0,0,0,0,0,0
2021/3/31,新町３丁目,,女,0,1761,0,18,22,30,38,38,28,30,31,24,21,14,15,14,12,7,8,6,7,6,14,13,11,9,12,23,30,39,29,37,14,34,28,34,31,49,47,50,53,46,55,42,53,37,55,38,36,27,31,23,21,16,21,16,15,16,13,10,11,17,10,9,12,11,11,9,7,10,9,10,12,7,12,9,9,5,5,6,6,7,9,2,4,3,4,7,2,4,4,3,2,4,2,0,4,0,2,0,2,1,1,0,0
2021/3/31,新町３丁目,,計,1658,3253,0,39,45,55,58,75,60,72,48,64,56,33,31,34,28,16,19,14,12,13,18,21,18,21,23,34,49,60,50,55,29,52,47,52,58,78,81,80,101,79,104,87,112,76,84,77,74,70,59,50,38,33,40,31,25,30,32,20,21,28,21,16,20,18,19,11,12,18,14,19,19,12,20,15,18,11,10,10,10,8,12,4,6,8,5,9,3,4,8,3,3,4,3,1,4,0,2,0,2,1,1,0,0
2021/3/31,新町４丁目,,男,0,1106,0,17,11,11,14,11,8,5,6,10,13,5,7,10,7,12,8,10,9,13,9,12,15,20,11,23,11,24,26,16,10,16,21,27,19,15,18,23,21,19,17,19,19,17,20,22,22,22,23,24,23,24,15,19,12,24,14,13,10,17,8,13,14,9,9,8,7,9,9,6,8,3,5,9,9,2,9,4,6,5,7,4,1,5,2,3,1,2,2,4,1,0,1,0,0,0,1,0,0,0,0,1,0
2021/3/31,新町４丁目,,女,0,1373,0,6,8,7,6,15,11,8,11,10,9,10,12,7,8,15,14,8,7,10,10,15,13,14,26,18,26,27,26,34,36,29,27,27,31,16,22,27,27,21,26,22,27,25,28,31,26,25,30,24,29,21,20,28,18,17,13,11,21,8,15,10,13,10,7,11,13,10,13,11,8,9,6,12,9,5,6,14,6,11,11,3,6,3,6,3,4,5,3,6,2,5,4,4,1,3,0,0,0,1,0,0,0
2021/3/31,新町４丁目,,計,1473,2479,0,23,19,18,20,26,19,13,17,20,22,15,19,17,15,27,22,18,16,23,19,27,28,34,37,41,37,51,52,50,46,45,48,54,50,31,40,50,48,40,43,41,46,42,48,53,48,47,53,48,52,45,35,47,30,41,27,24,31,25,23,23,27,19,16,19,20,19,22,17,16,12,11,21,18,7,15,18,12,16,18,7,7,8,8,6,5,7,5,10,3,5,5,4,1,3,1,0,0,1,0,1,0
2021/3/31,千代崎１丁目,,男,0,672,0,5,3,8,4,5,1,3,7,6,5,2,4,4,4,2,4,1,3,4,6,9,12,14,13,12,14,12,15,12,9,9,12,11,9,17,8,9,7,10,10,19,7,3,11,14,11,6,12,9,13,9,16,16,10,8,7,7,7,7,6,6,8,7,4,5,7,4,5,6,6,13,7,9,7,8,2,6,5,4,10,7,7,1,8,1,1,1,2,1,6,1,1,1,1,0,1,0,0,0,0,0,0
2021/3/31,千代崎１丁目,,女,0,677,0,1,1,7,5,3,4,1,6,3,4,3,7,3,6,2,3,5,2,2,5,6,7,10,16,11,9,15,11,19,9,12,13,10,10,15,12,16,9,10,7,9,9,12,8,13,15,13,10,14,9,13,8,11,12,4,12,4,3,4,9,5,4,6,6,4,3,9,7,8,8,5,7,10,11,5,11,10,2,5,4,6,3,2,5,5,4,7,7,2,4,2,0,1,2,1,0,2,0,1,1,0,0
2021/3/31,千代崎１丁目,,計,810,1349,0,6,4,15,9,8,5,4,13,9,9,5,11,7,10,4,7,6,5,6,11,15,19,24,29,23,23,27,26,31,18,21,25,21,19,32,20,25,16,20,17,28,16,15,19,27,26,19,22,23,22,22,24,27,22,12,19,11,10,11,15,11,12,13,10,9,10,13,12,14,14,18,14,19,18,13,13,16,7,9,14,13,10,3,13,6,5,8,9,3,10,3,1,2,3,1,1,2,0,1,1,0,0
2021/3/31,千代崎２丁目,,男,0,768,0,8,6,5,7,8,2,4,7,3,5,5,2,4,7,5,5,7,7,3,5,10,8,12,16,14,18,13,14,20,16,14,12,14,17,8,8,11,19,11,10,16,9,6,8,10,7,12,13,20,13,16,5,16,15,11,8,12,13,9,5,8,3,9,7,3,17,8,6,10,9,2,9,8,12,7,3,5,3,7,5,2,7,0,4,4,1,2,3,1,3,2,2,0,0,1,1,0,0,0,0,0,0
2021/3/31,千代崎２丁目,,女,0,878,0,2,3,3,7,2,6,1,3,3,3,1,5,6,4,2,4,4,7,7,5,13,14,19,20,21,19,18,26,16,16,21,19,18,8,16,9,17,11,17,12,15,11,14,7,12,13,14,13,10,8,15,26,10,10,10,15,7,10,13,10,7,17,7,6,12,7,9,5,12,5,7,7,10,8,7,6,4,12,5,13,7,5,3,2,7,8,5,3,4,2,3,0,1,4,2,0,3,1,0,0,1,0
2021/3/31,千代崎２丁目,,計,1042,1646,0,10,9,8,14,10,8,5,10,6,8,6,7,10,11,7,9,11,14,10,10,23,22,31,36,35,37,31,40,36,32,35,31,32,25,24,17,28,30,28,22,31,20,20,15,22,20,26,26,30,21,31,31,26,25,21,23,19,23,22,15,15,20,16,13,15,24,17,11,22,14,9,16,18,20,14,9,9,15,12,18,9,12,3,6,11,9,7,6,5,5,5,2,1,4,3,1,3,1,0,0,1,0
2021/3/31,千代崎３丁目,,男,0,103,0,1,2,1,1,1,3,1,0,1,0,0,1,0,2,0,0,0,0,0,2,3,0,1,0,1,0,1,1,0,2,0,1,1,0,0,1,1,1,3,0,1,0,1,0,1,2,4,0,1,2,3,3,3,4,0,1,0,3,2,1,1,0,2,0,4,2,2,4,4,1,0,2,0,2,0,1,0,3,1,3,0,1,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/3/31,千代崎３丁目,,女,0,119,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,1,2,0,0,1,2,1,1,2,0,0,0,2,3,1,0,1,1,1,2,2,1,1,1,0,1,2,0,2,1,1,1,2,1,2,1,2,2,0,0,2,4,4,1,4,3,2,0,3,8,3,2,3,2,2,3,1,2,1,2,0,4,2,4,2,2,0,0,0,1,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0
2021/3/31,千代崎３丁目,,計,110,222,0,1,3,1,1,1,4,1,2,1,0,0,1,0,2,0,1,2,0,0,3,5,1,2,2,1,0,1,3,3,3,0,2,2,1,2,3,2,2,4,0,2,2,1,2,2,3,5,2,2,4,4,5,5,4,0,3,4,7,3,5,4,2,2,3,12,5,4,7,6,3,3,3,2,3,2,1,4,5,5,5,2,1,2,0,2,0,0,1,2,0,0,2,0,0,1,0,0,0,0,0,0,0
2021/3/31,土佐堀１丁目,,男,0,214,0,2,0,0,2,2,1,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,2,4,4,7,4,10,7,6,5,9,10,4,10,6,6,7,4,5,5,6,4,2,2,5,1,9,5,9,3,2,1,4,3,2,1,2,4,2,2,1,2,2,2,3,0,0,1,1,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/3/31,土佐堀１丁目,,女,0,242,0,2,0,1,0,3,1,1,1,2,0,0,0,2,0,1,0,1,0,1,0,4,6,3,10,6,9,6,4,5,8,4,10,11,3,2,7,4,7,8,7,2,7,8,5,3,9,4,5,1,5,4,3,4,4,2,2,1,4,0,1,0,4,2,3,0,1,0,1,0,0,1,0,1,1,1,2,0,2,0,0,1,1,0,1,0,0,0,1,1,0,0,0,2,0,0,1,0,1,0,0,0,0
2021/3/31,土佐堀１丁目,,計,378,456,0,4,0,1,2,5,2,1,1,2,1,1,1,2,0,1,0,2,0,2,0,4,8,7,14,13,13,16,11,11,13,13,20,15,13,8,13,11,11,13,12,8,11,10,7,8,10,13,10,10,8,6,4,8,7,4,3,3,8,2,3,1,6,4,5,3,1,0,2,1,0,2,1,1,1,2,2,1,2,1,0,1,1,0,1,0,1,0,1,1,0,0,0,2,0,0,1,0,1,0,0,0,0
2021/3/31,土佐堀２丁目,,男,0,274,0,3,5,0,3,4,1,1,0,2,3,5,5,2,6,0,3,2,0,0,0,2,2,0,2,2,8,2,1,5,1,3,5,3,3,2,3,3,4,8,4,1,5,9,6,7,6,4,5,4,6,2,5,7,10,0,5,5,4,7,2,0,5,1,4,5,3,2,2,3,3,5,6,1,6,3,1,2,3,1,0,3,0,0,2,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2021/3/31,土佐堀２丁目,,女,0,368,0,7,4,2,3,3,3,4,6,5,2,4,2,2,5,3,0,1,4,2,1,2,3,0,6,4,5,7,4,7,5,8,2,2,3,6,9,4,4,9,11,10,5,9,6,8,7,7,11,6,7,6,3,5,7,6,3,4,3,4,4,2,4,6,3,5,3,7,3,2,3,4,5,2,3,4,2,3,3,1,3,1,3,2,0,2,1,3,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
2021/3/31,土佐堀２丁目,,計,347,642,0,10,9,2,6,7,4,5,6,7,5,9,7,4,11,3,3,3,4,2,1,4,5,0,8,6,13,9,5,12,6,11,7,5,6,8,12,7,8,17,15,11,10,18,12,15,13,11,16,10,13,8,8,12,17,6,8,9,7,11,6,2,9,7,7,10,6,9,5,5,6,9,11,3,9,7,3,5,6,2,3,4,3,2,2,5,2,3,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0
2021/3/31,土佐堀３丁目,,男,0,406,0,4,1,3,2,1,5,1,3,3,3,3,2,2,3,1,0,2,1,1,2,5,1,5,2,12,4,9,7,12,12,13,14,3,6,12,7,6,13,7,5,8,6,14,10,7,6,6,7,8,4,3,6,6,1,6,1,3,3,4,4,3,6,5,3,1,4,1,4,5,8,5,3,7,4,7,4,5,2,3,0,1,0,1,3,5,1,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0
2021/3/31,土佐堀３丁目,,女,0,482,0,6,5,4,3,0,4,1,2,1,2,3,2,0,0,0,1,0,1,0,1,4,4,6,2,8,9,14,14,8,14,6,13,8,11,10,8,7,12,13,11,12,9,11,9,1,4,8,2,9,6,3,7,3,8,5,4,8,3,7,3,6,5,2,5,5,3,10,7,2,6,3,8,3,8,3,7,2,11,5,5,5,3,6,3,3,4,1,3,0,1,3,1,1,1,0,0,1,0,0,0,0,0
2021/3/31,土佐堀３丁目,,計,608,888,0,10,6,7,5,1,9,2,5,4,5,6,4,2,3,1,1,2,2,1,3,9,5,11,4,20,13,23,21,20,26,19,27,11,17,22,15,13,25,20,16,20,15,25,19,8,10,14,9,17,10,6,13,9,9,11,5,11,6,11,7,9,11,7,8,6,7,11,11,7,14,8,11,10,12,10,11,7,13,8,5,6,3,7,6,8,5,1,3,1,1,3,2,2,1,0,1,1,0,0,0,0,0
2021/3/31,西本町１丁目,,男,0,462,0,6,4,6,6,3,1,1,5,0,3,1,2,2,0,1,0,2,1,1,0,2,4,5,6,8,12,11,12,9,9,8,5,14,10,19,12,9,12,12,7,5,9,8,10,12,11,5,12,10,9,10,3,9,3,10,3,8,5,3,4,5,2,5,6,2,6,4,5,4,1,4,4,6,4,3,1,4,0,0,6,2,0,2,0,1,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2021/3/31,西本町１丁目,,女,0,490,0,2,2,4,3,5,3,2,1,2,2,1,0,0,1,1,4,1,1,2,1,4,3,4,8,7,14,10,11,9,15,13,14,9,14,11,12,9,8,5,10,9,13,9,9,7,7,8,11,9,12,10,7,8,3,6,5,9,4,8,8,10,7,3,5,3,3,1,1,2,4,2,6,7,5,4,2,4,2,2,3,3,3,4,0,2,1,0,1,1,0,2,0,1,0,0,1,0,1,2,0,2,0
2021/3/31,西本町１丁目,,計,638,952,0,8,6,10,9,8,4,3,6,2,5,2,2,2,1,2,4,3,2,3,1,6,7,9,14,15,26,21,23,18,24,21,19,23,24,30,24,18,20,17,17,14,22,17,19,19,18,13,23,19,21,20,10,17,6,16,8,17,9,11,12,15,9,8,11,5,9,5,6,6,5,6,10,13,9,7,3,8,2,2,9,5,3,6,0,3,2,2,1,2,0,2,0,2,0,0,1,0,1,2,0,2,0
2021/3/31,西本町２丁目,,男,0,501,0,3,7,5,4,4,3,2,5,2,5,1,8,3,2,3,0,4,2,4,3,3,3,8,7,12,9,12,12,8,15,12,10,1,9,9,11,9,13,11,7,12,8,13,12,10,11,7,10,7,10,7,7,9,10,5,12,2,9,7,2,4,5,3,5,0,5,3,1,3,4,9,7,2,4,3,1,2,4,1,0,3,3,2,0,2,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2021/3/31,西本町２丁目,,女,0,554,0,7,2,2,2,4,4,4,5,4,4,3,4,2,1,4,3,6,3,2,1,4,4,6,6,9,12,11,15,12,13,12,10,14,8,10,7,15,6,11,14,10,15,8,9,8,6,13,8,10,15,13,7,10,8,5,6,6,6,7,6,4,3,5,4,4,6,5,5,5,3,1,9,5,6,2,2,5,4,7,3,2,2,2,3,3,1,2,1,3,0,1,0,2,1,1,0,0,0,0,0,0,0
2021/3/31,西本町２丁目,,計,662,1055,0,10,9,7,6,8,7,6,10,6,9,4,12,5,3,7,3,10,5,6,4,7,7,14,13,21,21,23,27,20,28,24,20,15,17,19,18,24,19,22,21,22,23,21,21,18,17,20,18,17,25,20,14,19,18,10,18,8,15,14,8,8,8,8,9,4,11,8,6,8,7,10,16,7,10,5,3,7,8,8,3,5,5,4,3,5,3,2,2,3,0,1,0,2,1,1,0,0,1,0,0,0,0
2021/3/31,西本町３丁目,,男,0,287,0,0,2,0,0,5,4,2,4,2,2,1,0,3,1,2,0,2,0,5,1,3,3,3,9,16,9,14,4,10,6,4,6,5,4,4,6,8,1,8,1,5,5,6,6,7,8,6,7,5,2,6,2,3,4,2,2,4,1,7,2,1,3,1,2,0,4,1,2,1,0,1,2,3,4,0,1,0,1,0,4,2,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021/3/31,西本町３丁目,,女,0,296,0,1,2,0,1,1,3,1,3,2,1,1,0,1,0,4,2,1,3,2,0,4,1,7,8,21,5,7,6,5,7,3,3,6,5,1,5,9,5,4,6,3,4,6,4,4,7,11,5,4,6,5,7,5,8,4,5,2,3,4,5,4,2,1,0,4,2,2,2,4,1,3,4,1,1,0,1,1,0,2,2,1,0,1,0,1,0,0,2,1,2,1,1,0,0,0,0,0,0,0,0,0,0
2021/3/31,西本町３丁目,,計,405,583,0,1,4,0,1,6,7,3,7,4,3,2,0,4,1,6,2,3,3,7,1,7,4,10,17,37,14,21,10,15,13,7,9,11,9,5,11,17,6,12,7,8,9,12,10,11,15,17,12,9,8,11,9,8,12,6,7,6,4,11,7,5,5,2,2,4,6,3,4,5,1,4,6,4,5,0,2,1,1,2,6,3,1,1,0,3,0,1,2,1,2,1,1,0,0,0,0,0,0,0,0,0,0
2021/3/31,本田１丁目,,男,0,1330,0,10,16,12,14,9,15,15,13,10,11,14,15,12,10,17,11,12,10,8,7,13,18,19,22,25,18,24,22,21,31,29,30,32,20,25,17,15,19,18,21,22,19,21,16,28,26,25,29,23,25,31,25,15,15,24,16,15,12,17,10,11,11,12,8,7,6,12,12,14,9,9,12,15,13,11,7,7,8,6,9,9,4,7,4,2,5,0,1,1,0,0,3,0,0,0,1,0,0,0,0,0,0
2021/3/31,本田１丁目,,女,0,1452,0,10,13,11,12,15,14,10,16,9,11,8,10,9,9,16,12,6,7,9,9,20,14,34,22,36,30,38,28,26,24,34,24,26,25,27,30,19,22,23,23,19,19,30,20,30,29,30,24,15,29,18,21,16,21,17,21,20,16,20,15,14,8,13,11,11,15,13,7,5,7,9,11,21,6,12,7,10,11,14,8,10,4,7,1,4,9,9,4,3,4,4,2,0,2,1,0,1,2,0,0,1,0
2021/3/31,本田１丁目,,計,1598,2782,0,20,29,23,26,24,29,25,29,19,22,22,25,21,19,33,23,18,17,17,16,33,32,53,44,61,48,62,50,47,55,63,54,58,45,52,47,34,41,41,44,41,38,51,36,58,55,55,53,38,54,49,46,31,36,41,37,35,28,37,25,25,19,25,19,18,21,25,19,19,16,18,23,36,19,23,14,17,19,20,17,19,8,14,5,6,14,9,5,4,4,4,5,0,2,1,1,1,2,0,0,1,0
2021/3/31,本田２丁目,,男,0,1080,0,5,1,2,0,5,3,4,2,4,5,2,7,6,1,5,5,3,2,1,5,8,20,30,24,27,35,38,34,37,40,23,36,21,21,20,28,24,21,14,20,17,17,16,15,8,15,27,21,16,12,16,11,13,14,7,15,9,11,15,13,15,9,15,9,4,10,6,12,12,11,13,10,9,13,3,3,2,10,6,2,2,6,5,3,1,6,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2021/3/31,本田２丁目,,女,0,804,0,2,7,8,7,2,4,2,5,5,7,1,4,1,3,8,4,3,1,4,1,5,17,25,17,20,31,34,27,22,31,27,29,27,12,18,13,17,8,12,12,19,11,8,15,16,15,11,13,12,7,8,11,11,9,4,6,6,3,4,5,4,4,4,5,3,6,6,3,5,14,5,6,5,6,4,2,4,4,2,4,6,6,0,2,3,2,1,2,0,1,3,1,0,1,2,0,1,0,0,0,0,0
2021/3/31,本田２丁目,,計,1468,1884,0,7,8,10,7,7,7,6,7,9,12,3,11,7,4,13,9,6,3,5,6,13,37,55,41,47,66,72,61,59,71,50,65,48,33,38,41,41,29,26,32,36,28,24,30,24,30,38,34,28,19,24,22,24,23,11,21,15,14,19,18,19,13,19,14,7,16,12,15,17,25,18,16,14,19,7,5,6,14,8,6,8,12,5,5,4,8,4,3,1,2,3,1,0,1,2,0,1,0,0,0,0,0
2021/3/31,本田３丁目,,男,0,625,0,7,5,4,3,2,2,5,5,7,5,5,7,1,5,4,3,1,3,3,7,6,7,8,12,16,15,14,13,16,12,11,7,12,10,10,11,15,10,16,10,9,11,12,7,14,6,13,5,9,11,10,7,7,7,6,6,3,6,5,6,3,2,3,5,5,4,7,9,3,12,9,8,12,11,2,2,6,3,4,5,8,5,3,1,2,2,3,2,1,1,0,1,2,0,1,1,0,0,0,1,1,0
2021/3/31,本田３丁目,,女,0,661,0,4,8,5,3,1,2,3,10,3,4,3,3,5,4,5,5,3,6,4,10,7,7,7,9,10,11,8,8,12,13,13,11,5,15,10,14,11,14,11,15,10,10,9,16,12,7,10,13,13,10,9,9,9,7,4,7,6,5,3,3,6,5,6,5,5,3,11,5,7,7,10,13,5,8,3,4,5,7,7,3,3,9,2,5,8,2,6,6,2,3,5,1,0,3,0,1,6,0,0,0,0,0
2021/3/31,本田３丁目,,計,800,1286,0,11,13,9,6,3,4,8,15,10,9,8,10,6,9,9,8,4,9,7,17,13,14,15,21,26,26,22,21,28,25,24,18,17,25,20,25,26,24,27,25,19,21,21,23,26,13,23,18,22,21,19,16,16,14,10,13,9,11,8,9,9,7,9,10,10,7,18,14,10,19,19,21,17,19,5,6,11,10,11,8,11,14,5,6,10,4,9,8,3,4,5,2,2,3,1,2,6,0,0,1,1,0
2021/3/31,本田４丁目,,男,0,965,0,9,12,9,5,4,6,5,3,8,2,5,2,6,7,3,2,5,6,9,10,19,12,15,32,29,40,19,28,26,30,19,30,23,13,20,23,16,18,16,17,14,8,8,18,10,16,13,16,13,12,6,13,17,7,6,13,6,7,5,6,9,5,4,10,9,8,10,12,8,4,8,16,4,15,4,5,5,5,5,9,6,4,3,4,2,0,5,1,0,0,2,3,1,1,1,0,0,0,0,0,0,0
2021/3/31,本田４丁目,,女,0,793,0,8,5,5,10,8,5,8,4,4,3,4,2,3,5,3,2,1,2,5,15,13,16,22,22,21,14,16,11,15,14,20,15,14,12,10,9,20,23,5,10,11,8,12,13,14,8,7,6,11,11,10,11,11,10,6,6,7,2,6,5,8,10,8,6,8,7,7,8,5,5,5,10,14,14,13,8,3,5,4,8,8,3,3,3,7,4,1,8,3,3,4,4,1,1,3,0,0,1,1,0,0,0
2021/3/31,本田４丁目,,計,1167,1758,0,17,17,14,15,12,11,13,7,12,5,9,4,9,12,6,4,6,8,14,25,32,28,37,54,50,54,35,39,41,44,39,45,37,25,30,32,36,41,21,27,25,16,20,31,24,24,20,22,24,23,16,24,28,17,12,19,13,9,11,11,17,15,12,16,17,15,17,20,13,9,13,26,18,29,17,13,8,10,9,17,14,7,6,7,9,4,6,9,3,3,6,7,2,2,4,0,0,1,1,0,0,0
2021/3/31,南堀江１丁目,,男,0,1484,0,27,28,17,16,22,11,14,20,9,7,9,9,17,8,8,4,7,4,10,9,13,9,15,17,13,25,27,28,33,43,22,34,36,30,31,34,32,44,41,23,31,35,31,35,30,23,36,44,22,28,18,14,26,28,21,15,20,19,17,14,12,10,7,8,7,6,5,4,8,7,5,8,6,13,6,6,6,5,4,10,6,5,2,2,6,1,1,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0
2021/3/31,南堀江１丁目,,女,0,1626,0,18,16,20,11,13,20,16,7,8,2,11,7,10,5,6,2,6,3,9,11,5,19,14,26,15,18,41,35,40,36,40,34,39,28,32,38,42,42,30,37,40,50,41,23,36,29,37,18,27,27,25,28,23,23,23,27,16,12,16,14,10,7,12,15,8,11,8,12,17,11,11,7,15,7,7,6,13,7,12,11,7,10,9,1,8,6,6,4,8,3,3,1,0,2,3,1,0,0,0,0,0,0
2021/3/31,南堀江１丁目,,計,1936,3110,0,45,44,37,27,35,31,30,27,17,9,20,16,27,13,14,6,13,7,19,20,18,28,29,43,28,43,68,63,73,79,62,68,75,58,63,72,74,86,71,60,71,85,72,58,66,52,73,62,49,55,43,42,49,51,44,42,36,31,33,28,22,17,19,23,15,17,13,16,25,18,16,15,21,20,13,12,19,12,16,21,13,15,11,3,14,7,7,4,10,4,5,1,0,2,3,1,0,0,0,0,0,0
2021/3/31,南堀江２丁目,,男,0,1172,0,14,13,15,8,14,13,11,11,7,13,12,8,9,3,6,7,7,6,6,9,9,11,6,13,34,26,30,19,27,21,32,16,37,26,28,15,25,36,31,27,28,24,25,25,22,18,20,24,20,17,17,25,9,12,13,10,7,14,16,8,6,9,9,8,6,8,6,6,4,8,9,6,7,12,5,5,4,4,4,4,7,2,4,2,2,2,4,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0
2021/3/31,南堀江２丁目,,女,0,1410,0,14,11,15,12,8,16,8,17,14,6,9,6,12,7,8,7,6,10,6,3,17,16,23,17,28,40,32,43,38,36,26,29,33,38,29,30,36,27,35,34,25,30,20,24,29,20,27,21,30,17,19,20,14,19,13,13,8,11,14,7,4,10,9,12,8,9,10,11,12,8,9,11,15,9,10,3,8,4,6,7,5,4,8,3,4,3,3,7,2,2,0,1,4,4,0,0,0,2,0,0,0,0
2021/3/31,南堀江２丁目,,計,1590,2582,0,28,24,30,20,22,29,19,28,21,19,21,14,21,10,14,14,13,16,12,12,26,27,29,30,62,66,62,62,65,57,58,45,70,64,57,45,61,63,66,61,53,54,45,49,51,38,47,45,50,34,36,45,23,31,26,23,15,25,30,15,10,19,18,20,14,17,16,17,16,16,18,17,22,21,15,8,12,8,10,11,12,6,12,5,6,5,7,7,4,2,0,1,4,4,0,0,1,2,1,0,0,0
2021/3/31,南堀江３丁目,,男,0,1411,0,22,15,24,20,13,10,17,14,15,12,7,10,10,9,10,10,12,13,12,7,14,14,15,19,19,23,28,24,25,23,28,18,28,30,37,38,31,45,34,39,38,30,25,30,25,23,23,27,32,19,15,16,18,18,23,18,10,13,8,10,13,8,12,6,12,6,7,5,5,4,14,11,14,13,5,3,7,3,5,6,7,4,4,2,5,5,1,2,0,5,1,0,1,0,0,0,0,0,0,0,0,0
